QALD2_tr-13	millepede belong	-Infinity	Which classis does the Millepede belong to?
QALD2_tr-15	create	20.246619082122336	Who created Goofy?
QALD2_tr-15	goofy	14.709270159561177	Who created Goofy?
QALD2_tr-15	create goofy	4.605170185988092	Who created Goofy?
QALD2_tr-16	give	20.08044758462242	Give me the capitals of all countries in Africa.
QALD2_tr-16	capitals	15.09024494867836	Give me the capitals of all countries in Africa.
QALD2_tr-16	country	20.174600861641057	Give me the capitals of all countries in Africa.
QALD2_tr-16	africa	19.140670322218845	Give me the capitals of all countries in Africa.
QALD2_tr-16	give capitals	3.784189633918261	Give me the capitals of all countries in Africa.
QALD2_tr-16	capitals country	4.382026634673881	Give me the capitals of all countries in Africa.
QALD2_tr-16	country africa	10.31503413096016	Give me the capitals of all countries in Africa.
QALD2_tr-17	give	20.08044758462242	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	city	20.555231399075854	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	new	21.67383291795757	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	jersey	18.103287390434733	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	100000	16.041464791306286	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	inhabitant	16.103604357522897	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	give city	9.805819595357969	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	city new	12.884948473052548	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	new jersey	17.28903216709117	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	jersey 100000	-Infinity	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	100000 inhabitant	9.188605879830176	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-18	museum	18.502241403569077	Which museum exhibits The Scream by Munch?
QALD2_tr-18	exhibit	17.80035395125086	Which museum exhibits The Scream by Munch?
QALD2_tr-18	scream	17.010109018014813	Which museum exhibits The Scream by Munch?
QALD2_tr-18	munch	14.682696336127968	Which museum exhibits The Scream by Munch?
QALD2_tr-18	museum exhibit	12.1872057802721	Which museum exhibits The Scream by Munch?
QALD2_tr-18	exhibit scream	-Infinity	Which museum exhibits The Scream by Munch?
QALD2_tr-18	scream munch	6.1070228877422545	Which museum exhibits The Scream by Munch?
QALD2_tr-21	states	19.92905804731022	Which states border Illinois?
QALD2_tr-21	border	18.048230710715398	Which states border Illinois?
QALD2_tr-21	illinois	18.19249911028745	Which states border Illinois?
QALD2_tr-21	states border	10.77818515931192	Which states border Illinois?
QALD2_tr-21	border illinois	6.664409020350408	Which states border Illinois?
QALD2_tr-22	country	20.174600861641057	In which country is the Limerick Lake?
QALD2_tr-22	limerick	15.431722077635541	In which country is the Limerick Lake?
QALD2_tr-22	lake	18.87664890395538	In which country is the Limerick Lake?
QALD2_tr-22	country limerick	5.056245805348308	In which country is the Limerick Lake?
QALD2_tr-22	limerick lake	6.870053411798126	In which country is the Limerick Lake?
QALD2_tr-23	television	18.419570878279252	Which television shows were created by Walt Disney?
QALD2_tr-23	show	20.36755454283372	Which television shows were created by Walt Disney?
QALD2_tr-23	create	20.246619082122336	Which television shows were created by Walt Disney?
QALD2_tr-23	walt	16.1221006203512	Which television shows were created by Walt Disney?
QALD2_tr-23	disney	17.549701059705697	Which television shows were created by Walt Disney?
QALD2_tr-23	television show	14.108192112154317	Which television shows were created by Walt Disney?
QALD2_tr-23	show create	11.070334647654704	Which television shows were created by Walt Disney?
QALD2_tr-23	create walt	5.58724865840025	Which television shows were created by Walt Disney?
QALD2_tr-23	walt disney	15.183668697562318	Which television shows were created by Walt Disney?
QALD2_tr-24	mountain	18.562213847330224	Which mountain is the highest after the Annapurna?
QALD2_tr-24	highest	18.273927040581917	Which mountain is the highest after the Annapurna?
QALD2_tr-24	annapurna	12.700338916893443	Which mountain is the highest after the Annapurna?
QALD2_tr-24	mountain highest	5.998936561946683	Which mountain is the highest after the Annapurna?
QALD2_tr-24	highest annapurna	-Infinity	Which mountain is the highest after the Annapurna?
QALD2_tr-25	film	19.48631751066758	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	direct	19.31594719845967	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	garry	14.739405504375089	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	marshall	17.129910903300562	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	julia	16.33479874699327	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	robert	18.724484065440958	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	star	19.150662576939283	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	film direct	11.672123386019	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	direct garry	-Infinity	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	garry marshall	10.78919535793249	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	marshall julia	4.143134726391533	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	julia robert	13.444139582986793	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	robert star	7.7306140660637395	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-26	bridge	18.291191581923098	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	type	20.414730113386376	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	manhattan	16.861493595159438	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	bridge	18.291191581923098	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	bridge type	10.273256395986019	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	type manhattan	-Infinity	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	manhattan bridge	10.45088615653296	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-28	europe	19.653328470692745	Which European countries have a constitutional monarchy?
QALD2_tr-28	country	20.174600861641057	Which European countries have a constitutional monarchy?
QALD2_tr-28	constitutional	16.810168054151937	Which European countries have a constitutional monarchy?
QALD2_tr-28	monarchy	14.86382169149083	Which European countries have a constitutional monarchy?
QALD2_tr-28	europe country	14.720058613693661	Which European countries have a constitutional monarchy?
QALD2_tr-28	country constitutional	4.3694478524670215	Which European countries have a constitutional monarchy?
QALD2_tr-28	constitutional monarchy	11.769093650246813	Which European countries have a constitutional monarchy?
QALD2_tr-29	award	19.293077446602616	Which awards did WikiLeaks win?
QALD2_tr-29	wikileak	-Infinity	Which awards did WikiLeaks win?
QALD2_tr-29	win	18.948139636723823	Which awards did WikiLeaks win?
QALD2_tr-29	award wikileak	-Infinity	Which awards did WikiLeaks win?
QALD2_tr-29	wikileak win	-Infinity	Which awards did WikiLeaks win?
QALD2_tr-30	state	20.70953033637849	Which state of the USA has the highest population density?
QALD2_tr-30	usa	19.707757513517908	Which state of the USA has the highest population density?
QALD2_tr-30	highest	18.273927040581917	Which state of the USA has the highest population density?
QALD2_tr-30	population	18.79667416369113	Which state of the USA has the highest population density?
QALD2_tr-30	density	17.436709413113487	Which state of the USA has the highest population density?
QALD2_tr-30	state usa	10.37854091041397	Which state of the USA has the highest population density?
QALD2_tr-30	usa highest	6.003887067106539	Which state of the USA has the highest population density?
QALD2_tr-30	highest population	10.222922620168259	Which state of the USA has the highest population density?
QALD2_tr-30	population density	13.586768866261467	Which state of the USA has the highest population density?
QALD2_tr-31	currency	18.28497230900424	What is the currency of the Czech Republic?
QALD2_tr-31	czech	17.306270207547783	What is the currency of the Czech Republic?
QALD2_tr-31	republic	18.40726331144245	What is the currency of the Czech Republic?
QALD2_tr-31	currency czech	6.049733455231958	What is the currency of the Czech Republic?
QALD2_tr-31	czech republic	16.336492032269945	What is the currency of the Czech Republic?
QALD2_tr-32	country	20.174600861641057	Which countries in the European Union adopted the Euro?
QALD2_tr-32	europe	19.653328470692745	Which countries in the European Union adopted the Euro?
QALD2_tr-32	union	18.78028380277544	Which countries in the European Union adopted the Euro?
QALD2_tr-32	adopt	18.348211916896776	Which countries in the European Union adopted the Euro?
QALD2_tr-32	euro	17.838055903880527	Which countries in the European Union adopted the Euro?
QALD2_tr-32	country europe	11.186849004531135	Which countries in the European Union adopted the Euro?
QALD2_tr-32	europe union	16.127728604720033	Which countries in the European Union adopted the Euro?
QALD2_tr-32	union adopt	9.410174353854769	Which countries in the European Union adopted the Euro?
QALD2_tr-32	adopt euro	7.86940171257709	Which countries in the European Union adopted the Euro?
QALD2_tr-34	country	20.174600861641057	Which countries have more than two official languages?
QALD2_tr-34	two	20.555060819304817	Which countries have more than two official languages?
QALD2_tr-34	official	19.162400931771554	Which countries have more than two official languages?
QALD2_tr-34	language	19.620358479662556	Which countries have more than two official languages?
QALD2_tr-34	country two	9.857495968685136	Which countries have more than two official languages?
QALD2_tr-34	two official	11.73714044210275	Which countries have more than two official languages?
QALD2_tr-34	official language	13.7810878360202	Which countries have more than two official languages?
QALD2_tr-35	owner	19.320277894115463	Who is the owner of Universal Studios?
QALD2_tr-35	universal	17.95400628685815	Who is the owner of Universal Studios?
QALD2_tr-35	studio	18.472130302130093	Who is the owner of Universal Studios?
QALD2_tr-35	owner universal	4.31748811353631	Who is the owner of Universal Studios?
QALD2_tr-35	universal studio	13.985667592725335	Who is the owner of Universal Studios?
QALD2_tr-36	country	20.174600861641057	Through which countries does the Yenisei river flow?
QALD2_tr-36	yenisei	10.510940669885711	Through which countries does the Yenisei river flow?
QALD2_tr-36	river	18.83076153671335	Through which countries does the Yenisei river flow?
QALD2_tr-36	flow	18.51434676377522	Through which countries does the Yenisei river flow?
QALD2_tr-36	country yenisei	-Infinity	Through which countries does the Yenisei river flow?
QALD2_tr-36	yenisei river	8.337348564497175	Through which countries does the Yenisei river flow?
QALD2_tr-36	river flow	12.8687348450774	Through which countries does the Yenisei river flow?
QALD2_tr-38	monarch	15.548150574124199	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united	20.001903547584412	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom	18.654398851052793	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married	17.94144041140074	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	germany	19.570940577253996	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	monarch united	-Infinity	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united kingdom	18.03848870477369	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom married	5.545177444479562	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married germany	7.193685818395112	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-40	highest	18.273927040581917	What is the highest mountain in Australia?
QALD2_tr-40	mountain	18.562213847330224	What is the highest mountain in Australia?
QALD2_tr-40	australia	19.49645728365795	What is the highest mountain in Australia?
QALD2_tr-40	highest mountain	12.264360421400681	What is the highest mountain in Australia?
QALD2_tr-40	mountain australia	9.435721418230584	What is the highest mountain in Australia?
QALD2_tr-41	give	20.08044758462242	Give me all soccer clubs in Spain.
