QALD2_tr-38	monarch	-16.389235375123786	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united	-19.402296438887557	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom	-18.103544978934824	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married	-18.13684145188658	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	germany	-19.28794036603202	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	monarch united	-6.234410725718371	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united kingdom	-15.692086246585529	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom married	-4.248495242049359	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married germany	-7.751475318021456	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-40	highest	-17.87893847132155	What is the highest mountain in Australia?
QALD2_tr-40	mountain	-18.416368579922604	What is the highest mountain in Australia?
QALD2_tr-40	australia	-17.901051750654855	What is the highest mountain in Australia?
QALD2_tr-40	highest mountain	-12.221202608206971	What is the highest mountain in Australia?
QALD2_tr-40	mountain australia	-Infinity	What is the highest mountain in Australia?
QALD2_tr-41	give	-20.126270683556022	Give me all soccer clubs in Spain.
QALD2_tr-41	soccer	-14.766606113441165	Give me all soccer clubs in Spain.
QALD2_tr-41	club	-17.831763948693432	Give me all soccer clubs in Spain.
QALD2_tr-41	spain	-18.504681834573013	Give me all soccer clubs in Spain.
QALD2_tr-41	give soccer	-4.143134726391533	Give me all soccer clubs in Spain.
QALD2_tr-41	soccer club	-9.783859065080597	Give me all soccer clubs in Spain.
QALD2_tr-41	club spain	-4.584967478670572	Give me all soccer clubs in Spain.
QALD2_tr-42	official	-18.44720228790573	What are the official languages of the Philippines?
QALD2_tr-42	language	-19.30915372096202	What are the official languages of the Philippines?
QALD2_tr-42	philippines	-16.823521736266375	What are the official languages of the Philippines?
QALD2_tr-42	official language	-13.267562684396527	What are the official languages of the Philippines?
QALD2_tr-42	language philippines	-4.290459441148391	What are the official languages of the Philippines?
QALD2_tr-43	mayor	-16.916930613618586	Who is the mayor of New York City?
QALD2_tr-43	new	-20.714843679940568	Who is the mayor of New York City?
QALD2_tr-43	york	-19.349382910331535	Who is the mayor of New York City?
QALD2_tr-43	city	-19.687414273823343	Who is the mayor of New York City?
QALD2_tr-43	mayor new	-6.45833828334479	Who is the mayor of New York City?
QALD2_tr-43	new york	-18.729541496505252	Who is the mayor of New York City?
QALD2_tr-43	york city	-15.783608163418938	Who is the mayor of New York City?
QALD2_tr-44	design	-19.147831851947416	Who designed the Brooklyn Bridge?
QALD2_tr-44	brooklyn	-15.78596320381353	Who designed the Brooklyn Bridge?
QALD2_tr-44	bridge	-17.968523225350168	Who designed the Brooklyn Bridge?
QALD2_tr-44	design brooklyn	-Infinity	Who designed the Brooklyn Bridge?
QALD2_tr-44	brooklyn bridge	-11.675188861822317	Who designed the Brooklyn Bridge?
QALD2_tr-45	telecommunications	-15.508951510209258	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	organization	-19.211190995692455	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	located	-17.861274301602627	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	belgium	-16.81582297662182	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	telecommunications organization	-8.36822903827628	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	organization located	-9.492733482494353	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	located belgium	-Infinity	Which telecommunications organizations are located in Belgium?
QALD2_tr-47	highest	-17.87893847132155	What is the highest place of Karakoram?
QALD2_tr-47	place	-20.25262924902459	What is the highest place of Karakoram?
QALD2_tr-47	karakoram	-11.898874704662955	What is the highest place of Karakoram?
QALD2_tr-47	highest place	-11.626459486337197	What is the highest place of Karakoram?
QALD2_tr-47	place karakoram	-Infinity	What is the highest place of Karakoram?
QALD2_tr-49	give	-20.126270683556022	Give me all companies in the advertising industry.
QALD2_tr-49	company	-19.615259887675496	Give me all companies in the advertising industry.
QALD2_tr-49	advertising	-17.136032159382513	Give me all companies in the advertising industry.
QALD2_tr-49	industry	-18.944231828492388	Give me all companies in the advertising industry.
QALD2_tr-49	give company	-9.456731590010083	Give me all companies in the advertising industry.
QALD2_tr-49	company advertising	-9.29550838434606	Give me all companies in the advertising industry.
QALD2_tr-49	advertising industry	-11.191824482973002	Give me all companies in the advertising industry.
QALD2_tr-50	bruce	-16.137942689033032	What did Bruce Carver die from?
QALD2_tr-50	carver	-14.668694063909003	What did Bruce Carver die from?
QALD2_tr-50	die	-19.339934717087317	What did Bruce Carver die from?
QALD2_tr-50	bruce carver	-4.795790545596741	What did Bruce Carver die from?
QALD2_tr-50	carver die	-7.00669522683704	What did Bruce Carver die from?
QALD2_tr-51	give	-20.126270683556022	Give me all school types.
QALD2_tr-51	school	-19.840383986239083	Give me all school types.
QALD2_tr-51	type	-19.697581046160643	Give me all school types.
QALD2_tr-51	give school	-9.437077458800523	Give me all school types.
QALD2_tr-51	school type	-10.665204181618838	Give me all school types.
QALD2_tr-52	president	-18.993864452807045	Which presidents were born in 1945?
QALD2_tr-52	born	-18.565114478232843	Which presidents were born in 1945?
QALD2_tr-52	1945	-17.1382207104576	Which presidents were born in 1945?
QALD2_tr-52	president born	-8.371704884667631	Which presidents were born in 1945?
QALD2_tr-52	born 1945	-8.19946419761216	Which presidents were born in 1945?
QALD2_tr-53	give	-20.126270683556022	Give me all presidents of the United States.
QALD2_tr-53	president	-18.993864452807045	Give me all presidents of the United States.
QALD2_tr-53	united	-19.402296438887557	Give me all presidents of the United States.
QALD2_tr-53	states	-19.75165154744185	Give me all presidents of the United States.
QALD2_tr-53	give president	-9.076923258535832	Give me all presidents of the United States.
QALD2_tr-53	president united	-8.46863300080086	Give me all presidents of the United States.
QALD2_tr-53	united states	-18.458085636423753	Give me all presidents of the United States.
QALD2_tr-54	wife	-18.847627448184365	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	us	-20.42699003999481	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	president	-18.993864452807045	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	lincoln	-17.098322184871375	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	wife us	-4.0943445622221	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	us president	-12.687862790097226	Who was the wife of U.S. president Lincoln?
QALD2_tr-54	president lincoln	-12.870148829851878	Who was the wife of U.S. president Lincoln?
QALD2_tr-55	develop	-19.52580356304864	Who developed the video game World of Warcraft?
QALD2_tr-55	video	-16.849589557086407	Who developed the video game World of Warcraft?
QALD2_tr-55	game	-18.111792726414425	Who developed the video game World of Warcraft?
QALD2_tr-55	world	-20.23511736194104	Who developed the video game World of Warcraft?
QALD2_tr-55	warcraft	-10.201775681400134	Who developed the video game World of Warcraft?
QALD2_tr-55	develop video	-7.855932199718614	Who developed the video game World of Warcraft?
QALD2_tr-55	video game	-12.067838785042973	Who developed the video game World of Warcraft?
QALD2_tr-55	game world	-10.059679005711038	Who developed the video game World of Warcraft?
QALD2_tr-55	world warcraft	-Infinity	Who developed the video game World of Warcraft?
QALD2_tr-57	list	-18.922835837071432	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	episode	-16.901949979060213	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	first	-20.69352613859415	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	season	-18.004543394526365	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	hbo	-12.805057487264211	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	television	-17.49463857094517	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	series	-18.82064212094656	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	soprano	-14.544838740278482	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	list episode	-3.8918202981106265	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	episode first	-7.084226422097916	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	first season	-12.342180092276303	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	season hbo	-Infinity	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	hbo television	-6.484635235635252	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	television series	-12.348569973758718	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-57	series soprano	-Infinity	List all episodes of the first season of the HBO television series The Sopranos!
QALD2_tr-58	produce	-19.57851719189393	Who produced the most films?
QALD2_tr-58	film	-18.397518273097806	Who produced the most films?
QALD2_tr-58	produce film	-10.817495681252732	Who produced the most films?
QALD2_tr-59	give	-20.126270683556022	Give me all people with first name Jimmy.
QALD2_tr-59	people	-20.527148567000594	Give me all people with first name Jimmy.
QALD2_tr-59	first	-20.69352613859415	Give me all people with first name Jimmy.
QALD2_tr-59	name	-19.98425842457016	Give me all people with first name Jimmy.
QALD2_tr-59	jimmy	-15.752068540087848	Give me all people with first name Jimmy.
QALD2_tr-59	give people	-12.56153835864392	Give me all people with first name Jimmy.
QALD2_tr-59	people first	-11.61660957624711	Give me all people with first name Jimmy.
QALD2_tr-59	first name	-13.89346832442686	Give me all people with first name Jimmy.
QALD2_tr-59	name jimmy	-9.106977858981029	Give me all people with first name Jimmy.
QALD2_tr-61	mountain	-18.416368579922604	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	higher	-18.87871746704804	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	nanga	-11.586213100740048	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	parbat	-11.008777495957478	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	mountain higher	-8.456806041401142	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	higher nanga	-Infinity	Which mountains are higher than the Nanga Parbat?
QALD2_tr-61	nanga parbat	-10.019313118041719	Which mountains are higher than the Nanga Parbat?
QALD2_tr-62	create	-19.33887945846945	Who created Wikipedia?
QALD2_tr-62	wikipedia	-11.98116503918541	Who created Wikipedia?
QALD2_tr-62	create wikipedia	-Infinity	Who created Wikipedia?
QALD2_tr-63	give	-20.126270683556022	Give me all actors starring in Batman Begins.
QALD2_tr-63	actor	-17.474003353508156	Give me all actors starring in Batman Begins.
QALD2_tr-63	star	-17.53797393081389	Give me all actors starring in Batman Begins.
QALD2_tr-63	batman	-13.323825577725668	Give me all actors starring in Batman Begins.
QALD2_tr-63	begin	-18.713393536087473	Give me all actors starring in Batman Begins.
QALD2_tr-63	give actor	-8.037543185118697	Give me all actors starring in Batman Begins.
QALD2_tr-63	actor star	-6.894670039433482	Give me all actors starring in Batman Begins.
QALD2_tr-63	star batman	-Infinity	Give me all actors starring in Batman Begins.
QALD2_tr-63	batman begin	-7.3453648404168685	Give me all actors starring in Batman Begins.
QALD2_tr-64	software	-17.31872084829523	Which software has been developed by organizations founded in California?
QALD2_tr-64	develop	-19.52580356304864	Which software has been developed by organizations founded in California?
QALD2_tr-64	organization	-19.211190995692455	Which software has been developed by organizations founded in California?
